# Optical Flow Metadata
# video_name: P148_Center
# original_resolution: 2880x1360
# resized_resolution: 640x302
# native_fps: 30.000337252962204
# sample_fps: 4.0
# step_frames: 8
# pyr_scale: 0.5
# levels: 3
# winsize: 15
# iterations: 3
# poly_n: 5
# poly_sigma: 1.2
# gaussian_flag: False
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v
486.92785940456787,14608,8,2.0995497703552246,405801.0,0.12366849184036255,5.729005813598633,26.70269775390625,0.460356205701828,1.8817253112792969
487.19452307346415,14616,8,1.5473262071609497,299067.21875,0.10828154534101486,4.082700252532959,35.002113342285156,1.169245958328247,-0.6394453048706055
487.4611867423604,14624,8,3.14882493019104,608604.875,0.10446450859308243,8.16012191772461,49.10188674926758,1.9290908575057983,-2.165834665298462
487.72785041125667,14632,8,4.2411065101623535,819721.0625,0.20440083742141724,11.58267593383789,24.45599937438965,3.346613645553589,0.07415729761123657
487.9945140801529,14640,8,5.431697368621826,1049838.5,0.45946037769317627,15.918465614318848,31.217588424682617,3.979789972305298,0.0697498619556427
488.2611777490492,14648,8,2.1137661933898926,408548.71875,0.18625512719154358,4.7710418701171875,140.4698486328125,-0.657511830329895,0.4982883334159851
488.5278414179454,14656,8,2.1512629985809326,415796.125,0.21962526440620422,5.705759048461914,51.85579299926758,-1.7241427898406982,-0.3969053626060486
488.7945050868417,14664,8,4.048463821411133,782487.0625,0.240610271692276,10.741059303283691,28.623641967773438,-2.865274429321289,2.235203504562378
489.0611687557379,14672,8,3.078289270401001,594971.75,0.11637246608734131,7.87225341796875,26.887252807617188,-2.104401111602783,1.8040862083435059
489.3278324246342,14680,8,5.691070556640625,1099970.125,0.15891459584236145,14.746298789978027,71.60794067382812,4.107850074768066,-3.1450366973876953
489.59449609353044,14688,8,5.24624490737915,1013994.25,0.37465381622314453,14.045275688171387,67.3033676147461,4.428734302520752,-1.4910377264022827
489.8611597624267,14696,8,7.537635326385498,1456874.125,2.3494763374328613,19.153581619262695,38.5412712097168,6.763775825500488,0.7938557267189026
490.12782343132295,14704,8,7.019255638122559,1356681.75,1.1395907402038574,19.19428253173828,65.20035552978516,6.244140148162842,-0.642137348651886
490.39448710021924,14712,8,7.654999256134033,1479558.25,2.2630224227905273,19.949419021606445,47.636451721191406,6.227390289306641,-3.4398081302642822
490.66115076911547,14720,8,6.145912170410156,1187881.875,1.3707523345947266,16.847042083740234,50.83980178833008,5.406518936157227,-1.239011526107788
490.92781443801175,14728,8,6.3864898681640625,1234380.75,1.265018343925476,17.868593215942383,69.10726165771484,5.265599250793457,2.1396632194519043
491.194478106908,14736,8,3.439932107925415,664870.0625,0.2616055905818939,9.025954246520996,25.728097915649414,-1.491215467453003,2.869387626647949
491.46114177580426,14744,8,7.031671524047852,1359081.5,0.6564562320709229,19.464893341064453,39.7559928894043,-4.984328269958496,3.829925060272217
491.7278054447005,14752,8,1.926648736000061,372382.65625,0.0898224264383316,5.232826232910156,50.38956069946289,-1.2515780925750732,-0.8150224685668945
491.9944691135968,14760,8,2.2902464866638184,442658.84375,0.10553888976573944,8.241463661193848,30.22357177734375,0.19444744288921356,-1.7577141523361206
492.26113278249306,14768,8,3.993771553039551,771916.1875,0.24492701888084412,11.442259788513184,49.673770904541016,-3.4810068607330322,-0.8184072971343994
492.5277964513893,14776,8,4.537001132965088,876911.5625,0.4266478419303894,12.671619415283203,67.15939331054688,-4.080014705657959,-0.8231505155563354
492.7944601202856,14784,8,5.259671688079834,1016589.375,0.5112860202789307,15.402666091918945,40.95237731933594,-4.5262651443481445,1.11709725856781
493.0611237891818,14792,8,4.9266815185546875,952229.0,0.44689708948135376,14.654897689819336,39.8742561340332,-4.263571262359619,0.8562588095664978
493.3277874580781,14800,8,1.1442420482635498,221159.09375,0.12799176573753357,3.3773579597473145,69.72333526611328,-0.26123616099357605,-0.7926710247993469
493.5944511269743,14808,8,1.4043599367141724,271434.6875,0.17392972111701965,4.038081169128418,49.667213439941406,-0.6646667718887329,0.6777575612068176
493.8611147958706,14816,8,3.4221408367156982,661431.375,0.24086865782737732,9.426347732543945,28.585433959960938,-1.177033543586731,3.0594394207000732
494.12777846476683,14824,8,0.45162704586982727,87290.4765625,0.08597297966480255,0.912968635559082,52.62420654296875,0.03529026359319687,0.2754468619823456
494.3944421336631,14832,8,4.451357841491699,860358.4375,0.16991518437862396,13.046939849853516,67.20845031738281,2.7300548553466797,-2.6344797611236572
494.66110580255935,14840,8,2.5917067527770996,500925.09375,0.2514565587043762,6.684101581573486,59.00248718261719,-0.5540781617164612,-2.4084506034851074
494.92776947145563,14848,8,4.894114017486572,945934.3125,0.6648770570755005,14.024828910827637,58.56509780883789,-4.080080986022949,-1.60942804813385
495.19443314035186,14856,8,2.4000775814056396,463887.0,0.24937759339809418,7.353336334228516,56.16757583618164,0.3111611604690552,-2.246760606765747
495.46109680924815,14864,8,5.041090488433838,974341.9375,1.4399945735931396,14.097848892211914,55.43842697143555,3.296661138534546,-2.621018171310425
495.7277604781444,14872,8,4.716437816619873,911593.125,1.944762110710144,12.061090469360352,25.749534606933594,-3.35699725151062,2.7103681564331055
495.99442414704066,14880,8,7.60566520690918,1470023.0,3.464576005935669,19.85956382751465,36.238319396972656,-5.099920272827148,4.285823822021484
496.2610878159369,14888,8,4.751344680786133,918339.875,0.3368450403213501,12.619739532470703,28.00025749206543,-3.4091498851776123,2.7161617279052734
496.5277514848332,14896,8,4.685169696807861,905549.625,0.14546525478363037,12.554221153259277,31.375886917114258,-3.248347282409668,2.751488208770752
496.7944151537294,14904,8,4.281985759735107,827622.1875,0.10031120479106903,11.98817253112793,60.79209899902344,2.999213933944702,-2.3106746673583984
497.0610788226257,14912,8,3.908389091491699,755413.4375,0.19538679718971252,10.836688995361328,35.08314895629883,2.6946797370910645,-1.9623428583145142
497.327742491522,14920,8,2.243234634399414,433572.40625,0.17605513334274292,5.494012832641602,27.60776138305664,0.15114551782608032,2.1096720695495605
497.5944061604182,14928,8,2.018968343734741,390226.1875,0.11046077311038971,4.946137428283691,23.628599166870117,-0.2890689969062805,1.9510557651519775
497.8610698293145,14936,8,2.915250539779663,563459.625,0.10586851835250854,7.643918514251709,14.895417213439941,-1.7477346658706665,2.119094133377075
498.1277334982107,14944,8,0.7534093856811523,145618.96875,0.07619357854127884,1.7847212553024292,23.971439361572266,-0.07727739214897156,0.6618520021438599
498.394397167107,14952,8,3.3909482955932617,655402.5,0.04887179285287857,9.352462768554688,50.31979751586914,2.5769708156585693,-1.5424768924713135
498.66106083600323,14960,8,1.3582199811935425,262516.75,0.06558918952941895,3.696223020553589,44.34136199951172,1.034489631652832,-0.19561009109020233
498.9277245048995,14968,8,2.4831786155700684,479948.75,0.07027548551559448,7.738389492034912,20.093894958496094,-1.0270153284072876,1.845065951347351
499.19438817379574,14976,8,1.3043514490127563,252105.046875,0.050581708550453186,3.97461199760437,12.116117477416992,1.0132427215576172,0.04089464247226715
499.46105184269203,14984,8,3.332335948944092,644073.875,0.09993287920951843,9.738631248474121,37.37925338745117,2.026794910430908,-1.646601915359497
499.72771551158826,14992,8,4.9582061767578125,958322.0625,0.19281579554080963,14.979394912719727,55.02521896362305,3.5976898670196533,0.3456296920776367
499.99437918048454,15000,8,5.851736545562744,1131023.625,0.29817429184913635,17.954076766967773,98.78651428222656,4.4751129150390625,-0.447926789522171
500.2610428493808,15008,8,2.881438732147217,556924.5,0.11733056604862213,7.674384117126465,88.212158203125,1.6836769580841064,-1.7403761148452759
500.52770651827706,15016,8,2.8334226608276367,547643.9375,0.1410079300403595,8.160579681396484,45.61300277709961,1.3831849098205566,-1.9601424932479858
500.7943701871733,15024,8,4.167055130004883,805408.4375,0.23877310752868652,13.153932571411133,60.12852478027344,2.8795881271362305,-0.5882809162139893
501.06103385606957,15032,8,3.665756940841675,708517.5,0.16940143704414368,9.958783149719238,129.2659454345703,2.433196544647217,0.3348260819911957
501.3276975249658,15040,8,2.223707437515259,429798.15625,0.17067661881446838,7.233648300170898,17.19777488708496,-0.7816758751869202,1.7370787858963013
501.5943611938621,15048,8,2.4336485862731934,470375.59375,0.15016010403633118,7.001834869384766,18.10487937927246,-1.6010981798171997,1.3982034921646118
501.8610248627583,15056,8,5.094341278076172,984634.3125,0.25593775510787964,14.151745796203613,33.16556930541992,-4.432804107666016,1.456710934638977
502.1276885316546,15064,8,4.777924537658691,923477.25,0.19285514950752258,14.017635345458984,37.00836944580078,-4.2931623458862305,0.8513262867927551
502.3943522005509,15072,8,5.007804870605469,967908.5625,0.1815854012966156,14.337516784667969,115.01094818115234,-4.136270046234131,1.7750669717788696
502.6610158694471,15080,8,1.0463874340057373,202245.765625,0.04630013555288315,3.1080563068389893,13.444133758544922,-0.22114011645317078,0.9733219146728516
502.9276795383434,15088,8,3.9292991161346436,759454.9375,0.09172753989696503,11.627077102661133,21.472457885742188,3.357879400253296,0.7592857480049133
503.1943432072396,15096,8,4.535689830780029,876658.125,0.07135888934135437,13.94914722442627,48.0890998840332,3.5288219451904297,0.029652373865246773
503.4610068761359,15104,8,5.467253684997559,1056710.75,0.08287227898836136,18.971891403198242,43.876487731933594,3.9939217567443848,-0.4016517102718353
503.72767054503214,15112,8,5.146708011627197,994755.6875,0.09980393946170807,14.337911605834961,74.87599182128906,3.8268508911132812,-2.0466091632843018
503.9943342139284,15120,8,5.897287845611572,1139827.75,0.1917218565940857,15.896842956542969,92.02133178710938,4.313873767852783,-2.8707268238067627
504.26099788282465,15128,8,4.044243812561035,781671.4375,0.13319388031959534,11.944550514221191,56.63539123535156,-3.265286445617676,-0.6714248657226562
504.52766155172094,15136,8,5.916213512420654,1143485.75,0.32705333828926086,18.511682510375977,49.03443908691406,-5.00747013092041,-1.0010261535644531
504.79432522061717,15144,8,6.569572448730469,1269767.0,0.5120537877082825,18.978775024414062,35.55391311645508,-4.540973663330078,3.3343381881713867
505.06098888951345,15152,8,5.710160732269287,1103659.875,0.4103353023529053,17.24942398071289,46.08576965332031,-3.668318033218384,2.9954819679260254
505.3276525584097,15160,8,4.379283428192139,846427.9375,0.1279994249343872,13.742375373840332,80.61715698242188,3.3313560485839844,-0.884025514125824
505.59431622730597,15168,8,3.4549293518066406,667768.75,0.08761979639530182,10.586185455322266,45.6168212890625,2.7045490741729736,-1.0118743181228638
505.8609798962022,15176,8,2.0474817752838135,395737.28125,0.07807576656341553,6.184350967407227,26.521963119506836,0.5841992497444153,-1.852518081665039
506.1276435650985,15184,8,2.3074305057525635,445980.15625,0.11763255298137665,6.3530449867248535,50.08076858520508,1.2072042226791382,-1.6357684135437012
506.3943072339947,15192,8,3.90592885017395,754937.9375,0.18032428622245789,10.790807723999023,64.79360961914062,2.112025022506714,-2.5468356609344482
506.660970902891,15200,8,3.2955801486968994,636969.75,0.21755658090114594,8.188193321228027,67.99425506591797,1.9692577123641968,-2.3594062328338623
506.9276345717872,15208,8,3.6863954067230225,712506.5,0.42894935607910156,9.761916160583496,69.90788269042969,2.1693716049194336,-2.1133923530578613
507.1942982406835,15216,8,1.2494878768920898,241501.015625,0.20641477406024933,3.743403673171997,53.23133850097656,0.023297099396586418,0.32611745595932007
507.4609619095798,15224,8,2.594203233718872,501407.59375,0.3084601163864136,7.118467807769775,27.705060958862305,-1.2074452638626099,1.9238190650939941
507.727625578476,15232,8,2.5579864978790283,494407.625,0.3085204064846039,6.8180251121521,53.24909973144531,1.582985520362854,0.3334927260875702
507.9942892473723,15240,8,3.841550827026367,742494.9375,0.3804282546043396,10.542994499206543,48.918697357177734,2.6726934909820557,-0.1005554124712944
508.26095291626854,15248,8,3.936142921447754,760777.6875,0.365375280380249,11.66661262512207,23.703636169433594,-2.9468178749084473,0.7733376622200012
508.5276165851648,15256,8,5.012417316436768,968800.0,0.48802995681762695,14.908747673034668,53.393585205078125,-4.018320083618164,0.6758495569229126
508.79428025406105,15264,8,7.187873363494873,1389272.125,1.05508291721344,21.230867385864258,70.14205169677734,5.770987033843994,0.5341875553131104
509.06094392295734,15272,8,6.087959289550781,1176680.75,0.6780181527137756,17.10780906677246,66.31301879882812,5.004824638366699,0.1570107787847519
509.32760759185356,15280,8,4.293344020843506,829817.5,0.41111278533935547,11.035902976989746,67.68791961669922,2.4006595611572266,-3.1715145111083984
509.59427126074985,15288,8,4.260784149169922,823524.375,0.5835054516792297,11.073657035827637,38.79519271850586,3.1539132595062256,-2.3068220615386963
509.8609349296461,15296,8,8.882288932800293,1716768.75,4.4229044914245605,21.96442413330078,99.76348114013672,6.575863361358643,0.7949329614639282
510.12759859854236,15304,8,5.677599906921387,1097366.5,2.4173197746276855,14.707993507385254,42.274784088134766,4.761188983917236,-0.8653607964515686
510.3942622674386,15312,8,2.6814496517181396,518270.59375,1.0464553833007812,7.0872063636779785,59.495059967041016,2.147325038909912,-0.39520251750946045
510.6609259363349,15320,8,2.9407799243927,568393.9375,1.0868804454803467,7.630141735076904,60.941097259521484,2.471696138381958,0.31875744462013245
510.9275896052311,15328,8,3.7085530757904053,716789.125,1.3492012023925781,9.75932788848877,38.50166320800781,3.1560046672821045,1.0942469835281372
511.1942532741274,15336,8,4.671121120452881,902834.3125,1.703647494316101,12.330717086791992,32.906700134277344,4.046122074127197,1.1576040983200073
511.4609169430236,15344,8,5.254479885101318,1015585.875,2.401383876800537,13.798062324523926,34.80838394165039,4.346373558044434,1.3738723993301392
511.7275806119199,15352,8,3.002296209335327,580283.8125,1.4912092685699463,8.109682083129883,53.119449615478516,1.6774383783340454,-1.8242855072021484
511.99424428081613,15360,8,3.340019941329956,645559.0625,1.5706170797348022,9.35891056060791,67.34535217285156,-0.0023212439846247435,-3.0472733974456787
512.2609079497124,15368,8,4.201637268066406,812092.4375,2.2268269062042236,11.161436080932617,55.981109619140625,3.419283628463745,-0.16355015337467194
512.5275716186087,15376,8,4.79098653793335,926001.875,2.7274811267852783,12.686366081237793,22.649166107177734,4.026899337768555,0.5275509357452393
512.794235287505,15384,8,3.5123140811920166,678860.0625,2.242391586303711,8.825150489807129,41.35089874267578,-2.8556067943573,0.42651093006134033
513.0608989564012,15392,8,3.234694242477417,625201.6875,1.6692698001861572,8.514252662658691,17.26799201965332,-2.7004783153533936,0.39342549443244934
513.3275626252974,15400,8,3.434900999069214,663897.6875,2.001173257827759,8.550067901611328,67.04496765136719,-2.4493346214294434,0.32772424817085266
513.5942262941937,15408,8,3.1292481422424316,604821.0625,1.5242516994476318,8.177102088928223,17.140357971191406,-2.620549201965332,0.3385879099369049
513.86088996309,15416,8,5.032100677490234,972604.375,2.440408706665039,12.594143867492676,28.812660217285156,-4.11158561706543,1.5606529712677002
514.1275536319862,15424,8,1.365267038345337,263878.8125,0.5718654990196228,3.7823855876922607,21.98112678527832,-0.17830109596252441,1.2920408248901367
514.3942173008825,15432,8,7.970192909240723,1540478.875,4.811878681182861,20.390026092529297,58.82820129394531,6.8603386878967285,0.4423595368862152
514.6608809697788,15440,8,1.390874981880188,268828.3125,0.5897247195243835,4.143894672393799,15.973384857177734,0.38703685998916626,0.5522084832191467
514.927544638675,15448,8,8.200479507446289,1584988.75,4.587402820587158,22.845775604248047,66.308349609375,-6.605565547943115,-0.7844024300575256
515.1942083075712,15456,8,2.054629325866699,397118.75,0.7327341437339783,6.1282782554626465,27.628875732421875,0.7754690647125244,-0.20623892545700073
515.4608719764675,15464,8,6.622913837432861,1280076.75,3.563570976257324,17.221179962158203,40.35574722290039,5.660764694213867,-0.19823968410491943
515.7275356453638,15472,8,4.0208635330200195,777152.5,1.434493899345398,11.108280181884766,27.100732803344727,-2.8648767471313477,-1.3535557985305786
515.9941993142601,15480,8,7.027851581573486,1358343.125,3.5275325775146484,19.002103805541992,67.78327941894531,-5.7660908699035645,-1.4691392183303833
516.2608629831562,15488,8,4.336296081542969,838119.3125,1.6797206401824951,11.373393058776855,48.78227615356445,3.6072847843170166,-0.877906322479248
516.5275266520525,15496,8,6.196129322052002,1197587.875,2.9578921794891357,16.372201919555664,59.425106048583984,5.259922504425049,-0.8255516886711121
516.7941903209488,15504,8,1.6164252758026123,312422.6875,0.6227220296859741,4.477856159210205,51.73341751098633,-0.052563901990652084,-1.2912603616714478
517.0608539898451,15512,8,1.1026009321212769,213110.703125,0.3987184166908264,2.9282407760620117,121.06157684326172,-0.1893201619386673,-0.455690860748291
517.3275176587414,15520,8,4.145539283752441,801249.8125,3.455780029296875,9.382861137390137,21.835023880004883,-1.9216862916946411,3.4420766830444336
517.5941813276376,15528,8,3.7744429111480713,729524.3125,2.1473608016967773,9.194084167480469,33.78757858276367,-2.7203261852264404,2.0309689044952393
517.8608449965338,15536,8,7.2822136878967285,1407506.25,3.026761293411255,19.34027671813965,50.04420852661133,-6.178526401519775,-0.7710270285606384
518.1275086654301,15544,8,3.741422176361084,723142.0625,1.9189902544021606,9.079082489013672,53.26471710205078,-2.6319925785064697,-2.1731033325195312
518.3941723343264,15552,8,7.055461406707764,1363679.625,4.8551435470581055,16.61357307434082,77.67411804199219,4.613175392150879,-4.284851551055908
518.6608360032226,15560,8,2.538564682006836,490653.78125,1.6404194831848145,5.945768356323242,120.04698181152344,1.947605848312378,-1.0164648294448853
518.9274996721189,15568,8,3.0036377906799316,580543.125,1.4880282878875732,8.21976375579834,19.384607315063477,-1.1342490911483765,1.5563334226608276
519.1941633410152,15576,8,1.2156469821929932,234960.25,0.8503254055976868,3.105750799179077,37.87883377075195,0.8702887296676636,-0.07561824470758438
519.4608270099114,15584,8,1.8338168859481812,354440.125,1.0850696563720703,4.1841254234313965,63.898765563964844,1.3952155113220215,-0.7993893027305603
519.7274906788076,15592,8,1.3579025268554688,262455.40625,0.7501512169837952,2.867560386657715,152.13381958007812,-0.832539975643158,-0.14772553741931915
519.9941543477039,15600,8,2.532731771469116,489526.40625,1.8289029598236084,6.0299458503723145,73.56400299072266,-2.0333662033081055,0.2714332342147827
520.2608180166002,15608,8,3.1265430450439453,604298.25,1.2175359725952148,8.549727439880371,31.285045623779297,-0.39970633387565613,2.8593966960906982
520.5274816854965,15616,8,3.696129083633423,714387.8125,1.2038819789886475,10.338130950927734,32.56669998168945,-0.1867998093366623,3.5279455184936523
520.7941453543926,15624,8,6.866434097290039,1327144.375,3.6268374919891357,17.98811912536621,69.58562469482422,-5.533657550811768,0.7681492567062378
521.0608090232889,15632,8,5.611376762390137,1084566.875,2.8186724185943604,14.535578727722168,45.32599639892578,-4.370472431182861,0.5162337422370911
521.3274726921852,15640,8,5.446619033813477,1052722.5,1.9955183267593384,14.64015007019043,52.48218536376953,3.9139292240142822,-2.196026086807251
521.5941363610815,15648,8,5.2602972984313965,1016710.25,2.501755475997925,13.348654747009277,70.20100402832031,4.172024726867676,-1.186760425567627
521.8608000299777,15656,8,5.7148003578186035,1104556.625,2.654928207397461,15.018153190612793,27.44789695739746,4.9678802490234375,0.2491784691810608
522.127463698874,15664,8,5.301661491394043,1024705.125,2.4318490028381348,14.122429847717285,65.517578125,4.450950622558594,-0.7422916889190674
522.3941273677702,15672,8,3.741004705429077,723061.375,2.3332643508911133,8.69986629486084,32.15989303588867,2.567260503768921,-2.3554465770721436
522.6607910366665,15680,8,2.3822948932647705,460449.96875,1.477176308631897,6.040288925170898,66.45997619628906,1.960686206817627,-0.48219236731529236
522.9274547055628,15688,8,1.2788091897964478,247168.25,0.8936507701873779,3.175762891769409,32.15930938720703,0.6886427998542786,0.7554493546485901
523.194118374459,15696,8,2.9412083625793457,568476.75,2.496046543121338,6.53873348236084,28.318552017211914,-1.8134979009628296,1.9769413471221924
523.4607820433553,15704,8,4.501707077026367,870089.9375,2.573451519012451,10.54647159576416,26.441547393798828,-3.0320217609405518,2.9249064922332764
523.7274457122516,15712,8,2.6111879348754883,504690.40625,1.1732468605041504,6.910935401916504,33.315635681152344,1.0477782487869263,-2.224092721939087
523.9941093811478,15720,8,5.067261219024658,979400.25,3.2852792739868164,12.200800895690918,54.04091262817383,2.8986904621124268,-3.6543383598327637
524.260773050044,15728,8,2.664567470550537,515007.59375,1.3786983489990234,6.836958408355713,12.476188659667969,2.0380661487579346,1.2192513942718506
524.5274367189403,15736,8,3.1655309200286865,611833.8125,1.6802419424057007,8.171019554138184,14.084931373596191,2.1682653427124023,1.6571944952011108
524.7941003878366,15744,8,8.182548522949219,1581523.0,5.58384895324707,19.815433502197266,50.76530838012695,6.477744102478027,-2.7515690326690674
525.0607640567329,15752,8,7.601228713989258,1469165.5,5.828707695007324,17.330549240112305,95.5494155883789,5.963334083557129,-2.746668577194214
525.327427725629,15760,8,7.729455471038818,1493949.125,7.098475456237793,17.302101135253906,30.84644889831543,6.079288959503174,-3.4043030738830566
525.5940913945253,15768,8,5.316765308380127,1027624.375,6.140007972717285,11.829961776733398,21.85780143737793,3.9542782306671143,-2.90533185005188
525.8607550634216,15776,8,6.571088790893555,1270060.0,7.191147804260254,15.493574142456055,45.74966812133789,-5.522025108337402,0.48833775520324707
526.1274187323179,15784,8,4.878006935119629,942821.1875,4.779481887817383,11.343457221984863,28.73344612121582,-3.876331329345703,1.9158254861831665
526.3940824012141,15792,8,3.8596415519714355,745991.5,3.7305045127868652,9.243551254272461,20.348773956298828,-2.466566562652588,1.8758658170700073
526.6607460701103,15800,8,3.0289082527160645,585427.375,3.2602694034576416,6.842112064361572,28.93532371520996,-2.016502618789673,1.8531838655471802
526.9274097390066,15808,8,1.7698326110839844,342073.25,0.7837077379226685,4.976733684539795,15.252378463745117,-0.05622146278619766,1.2788336277008057
527.1940734079029,15816,8,2.3198511600494385,448380.84375,2.4424657821655273,5.061438083648682,13.494166374206543,1.32658851146698,-1.6756949424743652
527.4607370767992,15824,8,4.60179328918457,889434.625,4.917298793792725,10.553656578063965,24.440885543823242,2.3621835708618164,-3.389155626296997
527.7274007456954,15832,8,4.370400905609131,844711.0625,4.589596748352051,10.44638729095459,20.94585609436035,3.7344002723693848,-0.36579227447509766
527.9940644145917,15840,8,5.127142906188965,990974.1875,5.61793327331543,11.950445175170898,25.599987030029297,4.283098220825195,1.380069375038147
528.260728083488,15848,8,6.255744457244873,1209110.25,6.985187530517578,13.998945236206055,27.05555534362793,-4.482142925262451,3.297886848449707
528.5273917523842,15856,8,7.3856916427612305,1427506.5,7.206036567687988,16.26043701171875,36.29692077636719,-5.44588565826416,3.6642675399780273
528.7940554212804,15864,8,5.562102794647217,1075043.25,3.880997657775879,13.700604438781738,27.797412872314453,-4.631096363067627,0.42132487893104553
529.0607190901767,15872,8,5.842477321624756,1129234.0,4.203161239624023,14.315590858459473,59.69419860839844,-4.68756103515625,0.42991459369659424
529.327382759073,15880,8,5.30403995513916,1025164.8125,3.4968862533569336,12.083123207092285,173.9728546142578,-3.6022002696990967,-3.2300186157226562
529.5940464279693,15888,8,2.797621726989746,540724.3125,2.4287633895874023,6.249813079833984,112.60006713867188,-1.8466014862060547,-1.6275173425674438
529.8607100968654,15896,8,6.226622581481934,1203481.625,4.652345180511475,15.097051620483398,51.68898391723633,4.9292731285095215,2.364612102508545
530.1273737657617,15904,8,3.0443484783172607,588411.6875,2.8492238521575928,6.867847919464111,22.997695922851562,1.5527827739715576,2.2752792835235596
530.394037434658,15912,8,6.019830226898193,1163512.75,5.377285957336426,14.048771858215332,29.75869369506836,-4.284205436706543,3.203756809234619
530.6607011035543,15920,8,6.475790977478027,1251640.875,4.313253402709961,15.90341854095459,116.59326171875,-5.324021816253662,1.21318519115448
530.9273647724505,15928,8,8.241472244262695,1592911.75,4.525162220001221,21.692392349243164,95.7978744506836,-7.3326544761657715,-0.42452481389045715
531.1940284413467,15936,8,6.117788314819336,1182446.125,2.7243943214416504,16.014408111572266,27.818822860717773,-5.3774943351745605,-1.4874922037124634
531.460692110243,15944,8,3.957721710205078,764948.4375,2.3251190185546875,9.76773738861084,72.90547180175781,-3.3716819286346436,-0.07617941498756409
531.7273557791393,15952,8,3.8964686393737793,753109.4375,2.0537943840026855,10.012929916381836,20.47324562072754,-3.0452592372894287,-1.0010805130004883
531.9940194480355,15960,8,2.5981557369232178,502171.53125,1.7671291828155518,5.923967361450195,100.16156768798828,-0.22589898109436035,-2.445006847381592
532.2606831169318,15968,8,3.684865951538086,712210.875,2.2437210083007812,9.298603057861328,39.06524658203125,3.219291925430298,0.26986250281333923
532.5273467858281,15976,8,4.659056186676025,900502.375,3.21382474899292,11.272994995117188,64.20887756347656,3.8439085483551025,-0.8031737208366394
532.7940104547243,15984,8,3.2074639797210693,619938.625,1.6516282558441162,9.620861053466797,17.14891815185547,0.9592294096946716,-0.30764710903167725
533.0606741236206,15992,8,3.2178053855895996,621937.4375,2.3285446166992188,8.437478065490723,88.91960906982422,1.775519609451294,-0.01822567544877529
533.3273377925168,16000,8,4.752072334289551,918480.5,4.242164611816406,11.32736587524414,32.337589263916016,-0.777290403842926,4.395794868469238
533.5940014614131,16008,8,2.5297348499298096,488947.15625,1.3304213285446167,6.959439277648926,16.403615951538086,0.3345693349838257,2.433628797531128
533.8606651303094,16016,8,5.647457122802734,1091540.5,2.857999324798584,14.132819175720215,55.117984771728516,4.847595691680908,0.24890288710594177
534.1273287992057,16024,8,2.0797715187072754,401978.25,1.0315382480621338,5.4321064949035645,29.101531982421875,1.345105767250061,0.8367453217506409
534.3939924681018,16032,8,3.861466884613037,746344.3125,1.720120906829834,10.363052368164062,36.21422576904297,-3.0065581798553467,0.10149062424898148
534.6606561369981,16040,8,3.2400338649749756,626233.75,1.3524153232574463,8.164762496948242,59.96360397338867,-2.7023255825042725,-1.0743234157562256
534.9273198058944,16048,8,4.886599540710449,944481.9375,2.4164843559265137,12.45191764831543,48.729373931884766,-3.31866717338562,-2.8528542518615723
535.1939834747907,16056,8,1.2654521465301514,244586.59375,0.8142721652984619,3.4536385536193848,24.81968116760254,0.6971401572227478,0.22469383478164673
535.4606471436869,16064,8,4.113101959228516,794980.3125,2.489017963409424,10.106049537658691,25.8039608001709,3.017335891723633,2.184622287750244
535.7273108125831,16072,8,2.8418421745300293,549271.25,1.6655199527740479,7.062126159667969,52.713218688964844,2.2996644973754883,-0.49860820174217224
535.9939744814794,16080,8,2.975065231323242,575020.625,1.6833722591400146,7.656227111816406,55.301780700683594,2.23329496383667,-0.7418467402458191
536.2606381503757,16088,8,5.902454853057861,1140826.5,2.8592514991760254,15.311721801757812,67.94121551513672,-5.060263156890869,-1.3394603729248047
536.5273018192719,16096,8,6.889830589294434,1331666.5,3.8783376216888428,17.16152000427246,33.66366958618164,-6.095058441162109,-1.3992453813552856
536.7939654881682,16104,8,4.26972770690918,825253.0,2.450711727142334,10.88553524017334,62.606651306152344,3.334716558456421,-0.5394753813743591
537.0606291570645,16112,8,2.9540300369262695,570954.9375,1.390885591506958,7.305749893188477,56.41962432861328,2.498231887817383,-0.17865295708179474
537.3272928259607,16120,8,5.591413497924805,1080708.375,3.207031488418579,14.870135307312012,53.71848678588867,-3.3707921504974365,1.8227125406265259
537.593956494857,16128,8,1.2751483917236328,246460.6875,0.38426312804222107,3.353379964828491,54.11940002441406,-0.04176665470004082,0.4987732470035553
537.8606201637532,16136,8,7.179876327514648,1387726.5,4.528744220733643,18.222553253173828,52.191986083984375,5.772466659545898,0.5898199677467346
538.1272838326495,16144,8,6.781594276428223,1310746.5,2.9488272666931152,18.078472137451172,59.415863037109375,5.761412143707275,-0.48625901341438293
538.3939475015458,16152,8,7.410729885101318,1432345.875,4.279271125793457,19.02129364013672,61.25620651245117,6.384299278259277,-1.865767240524292
538.660611170442,16160,8,6.6363725662231445,1282678.125,4.4750590324401855,16.358789443969727,82.91661834716797,5.643044948577881,-1.042357325553894
538.9272748393382,16168,8,5.998941421508789,1159475.375,4.8077592849731445,14.887282371520996,47.88080978393555,5.16038179397583,0.10764564573764801
